period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2036-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2367.859933393718,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2358.3910946762626,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2332.323169176305,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2339.8447435311323,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2331.9088113674243,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2333.777230231238,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2327.400293709869,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2338.016252157311,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2345.3390925609415,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2342.3887789713463,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2356.224884310359,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2353.9806446704984,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2362.8651941767935,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2352.6226135610887,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2326.5990745096065,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2337.118148466447,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2327.6516684791172,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2330.7029525482653,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2324.6256586666204,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2332.280352712751,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2342.204285157374,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2338.8999829167474,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2349.6877948931015,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2349.5412331494203,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,2359.166639353622,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2024-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1642.6667707846377,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2024-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1537.7663069214248,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2024-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1563.8283219656191,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2024-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1547.5446560599687,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2024-01-01,anual,energia,GWh-año,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1594.421058090512,REV_JULIO,2024-2038,MensualSIN_Regionales_PMAX,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
