period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2037-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,38.15416208440838,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2037-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,39.07502632625489,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.045309193979552,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.353475755266675,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.448299483065243,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.83329594579231,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.4309628991268,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.981241184294586,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.56654078590879,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.745311623075752,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.35737948056807,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.628289485729667,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.238812328921636,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2024-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.582471117471613,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.847864423177517,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.165756572762717,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.245189594880241,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.638831594048138,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.228096723472078,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.784697062478864,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.361768696727225,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.538026426743391,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.155547718681781,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.422649351728648,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.038647348717271,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2025-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.377475084436567,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.910208626737347,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.225029871713975,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.30932258843881,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.70023471493618,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.292152763543674,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.84675688148138,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.426426538813644,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.603477795359483,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.21927713727699,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.487581283438729,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.101850472409629,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2026-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.442203637948417,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.2726781269619,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.569645117731266,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.682192122344562,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.057232755967483,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.664574889504966,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.20757296851793,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.802347544592008,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.984012368209083,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.589800284399054,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.86509584761118,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.469313738427847,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2027-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.818535760295328,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.344106693020176,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.637555308380648,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.755670128403573,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.127583111350992,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.737964728951624,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.278675711484752,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.876426876445583,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.05900085374347,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.662815909365936,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.939489207516628,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.541726380469486,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2028-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.892696107150043,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.559405698822225,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.842249275199338,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.977146528194584,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.339632189300179,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.959175378146876,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.49299262578576,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.099715784213128,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.285030120087454,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.882898606400047,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.163724654338417,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.759991574626467,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2029-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.116229209224755,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.485174592850264,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,13.771674590071857,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.900785571292205,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.266521598204486,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.882906047123411,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.419100126757275,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.022729908160846,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.207099419198983,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.807018172371686,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.086412429167241,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.68473778189714,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2030-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.039159139502253,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.18482722201271,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.436864248170238,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.620512747151466,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.955613005505397,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.60176961888783,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.115561273923689,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.748347152887051,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.94162194927804,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.522216261835478,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.81510562185446,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.39402957067107,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2031-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.765569937307813,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.027434896723678,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.287224637479927,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-03-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.458604495741328,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-04-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.800596509588535,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-05-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.440055641966133,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-06-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.95888689744459,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-07-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.585113884466415,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-08-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.776385367340628,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-09-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.361326863795577,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-10-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.65118039490773,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-11-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.234468841117051,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2032-12-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.602158152921975,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-01-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,15.331743677476908,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
2033-02-01,mensual,potencia,MW-mes,combinado,SIN_GCE_ME_GD,ESC_MEDIO,14.576544001673408,REV_DESCONOCIDA,2023-2037,DEEGCE_Mensual (GWh_mes),Anexo_proyeccion_demanda_EE_2023_2037.xlsx
