period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2029-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1504.1383040992487,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1482.6462279696202,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1541.9628708186526,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1496.3889423162607,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1532.5576033348552,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1484.2996231163652,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1522.4122743411742,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1558.9897711315975,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1551.0072682141686,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1617.484720332628,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1563.8194851285198,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2029-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1563.2910626174892,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1503.8161586407648,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1483.20576359842,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1556.4418551055885,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1492.3217633508502,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1548.4982729311378,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1486.815526002773,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1542.7543349327766,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1550.203656762981,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1553.2813995706804,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1623.6928825837942,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1564.6916893329146,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2030-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1569.274283222623,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1508.7236343344607,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1492.2480161616406,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1563.2275551742152,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1506.8321103013882,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1549.608591336527,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1495.147592319192,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1555.4299668573067,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1545.006595767229,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1567.0569787403144,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1633.8168308255133,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1565.7484222392081,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2031-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1580.6013434670049,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1504.7006644830947,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1518.4009860366032,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1551.2451385419681,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1521.1873016955224,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1533.2477385856766,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1511.2547221219177,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1539.737022713898,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1564.9219070293702,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1573.4919034201218,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1620.9171051045269,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1578.1104994501563,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2032-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1589.8407143058266,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1508.736022347457,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1495.1921398193836,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1577.0930618256145,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1502.9153706608395,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1553.9920366387714,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1512.7522669117839,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1530.3079368997348,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1575.6006544738004,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1576.7420390018858,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1622.3934975411366,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1581.834091148919,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2033-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1588.289548529067,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1514.8092684413143,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1497.8537853282414,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1578.6614486977708,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1501.5199432807415,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1561.9453609813472,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1520.0187744554628,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1538.291183645462,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1578.0768002209252,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1582.5938526413822,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1636.0281473218056,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1590.6931300382812,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2034-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1580.6748848820885,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1530.6299342911284,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1513.2606895583413,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1565.4807945649895,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1524.1148294264751,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1549.7762263478862,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1519.6718233789477,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1547.2215132529143,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1581.9541194682718,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1577.3973196743939,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1641.6894924970027,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1588.878547625867,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2035-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1588.6374848068679,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1517.7422028673996,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1533.6245733452968,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1565.3924779176507,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1526.4050341364155,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1566.3261668895218,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1514.7019032846777,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1570.515445160376,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1560.9345702463552,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1583.8254628694287,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1648.3907619129332,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1581.949960308472,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2036-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1596.0031136884409,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1529.126719155477,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1519.8411006212077,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1587.353058442812,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1532.099237691011,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1563.066611823225,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-06-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1528.8716177097142,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-07-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1573.5409139662845,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-08-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1570.4971453588203,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-09-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1595.8418417203204,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-10-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1649.887543459513,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-11-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1590.1973697232238,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2037-12-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1601.3195566129884,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-01-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1525.7110691283108,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-02-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1525.3087066641026,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-03-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1600.2182285673562,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-04-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1530.169272540421,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
2038-05-01,mensual,potencia,MW-mes,area_sin,AREA_SIN_TOTAL,ESC_MEDIO,1578.5459799605073,REV_JULIO,2024-2038,MensualSIN_Regionales_EE,Anexo_proyeccion_demanda_2024_2038_v2_Jul2024.xlsx
