period_key,periodicidad,metric,unidad,ambito,descriptor,escenario,valor,revision,year_span,sheet_name,source_file
2028-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7073.0107975134715,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6966.529731202893,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2028-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7061.000532923305,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6951.00551326911,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6675.3607026842365,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7063.853624481301,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6899.073114321793,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7082.213889386876,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6930.875640997199,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7063.331765320975,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7179.1669379410405,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7020.575109429501,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7183.493285820292,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7053.684478602398,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2029-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7168.921019647541,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7047.764134291642,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6775.160943362729,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7189.427086840588,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6989.818030079927,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7220.551148032568,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7026.763374415096,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7212.158848479765,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7265.203294806095,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7124.525978868554,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7303.021717237396,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7163.283320911431,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2030-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7291.929379582206,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7170.687159561197,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,6902.484956457607,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7311.550081302943,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7137.488245242029,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7334.939041940561,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7155.744398690608,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7355.739060017882,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7360.295950930489,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7269.066509797776,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7442.313654346126,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7278.901567985696,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2031-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7434.400934940279,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7255.989846360681,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7095.998874181761,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7382.90714522159,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7284.017396863499,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7404.659208726056,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7318.903679256815,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7430.5714339971455,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7520.557068305275,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7400.881676417436,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7526.305108457183,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7426.551102622559,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2032-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7575.600213007126,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7391.478904897437,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7136.200228104367,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7574.1401285496595,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7362.469344072269,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7573.233037544541,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7437.313413202045,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7531.268504002352,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7671.071770097526,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7528.417731549159,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7656.671859600234,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7563.101004775589,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2033-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7700.6309838448915,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7536.2309314828535,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7274.298442932929,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7710.268781038484,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7491.09367080973,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7728.097761150163,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7590.03336329588,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7688.345154549653,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7812.334683457614,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7680.502809091616,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7825.588646262791,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7724.237914809311,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2034-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7816.1746880562805,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7706.602166130789,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7442.389698524467,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7817.325617279582,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7667.542563349911,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7824.125208246828,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7721.410212130024,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7842.217459336275,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7955.2192375916,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7803.002129561611,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7981.203193845627,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7856.641381622278,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2035-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7969.228188645769,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7795.198527742137,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7652.649611172325,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7930.840907391701,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7818.950441109602,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8012.30818957181,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7838.505995946643,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8038.182667513959,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8043.503417028781,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7955.305438257316,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8137.289995222725,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7978.623958165665,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2036-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8131.33149621497,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7990.59994888263,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7739.196752518521,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8145.534712962464,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7977.908445170623,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8147.248117649694,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8021.487567298505,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8199.424299971255,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8223.178739640085,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8140.44228337712,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8287.386782961446,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8142.7226100217,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2037-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8289.843376170229,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8122.881079149699,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,7896.051229195716,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8325.041982568819,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8121.400451193319,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-05-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8334.45193974138,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-06-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8188.7455087993085,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-07-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8318.889969246196,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-08-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8408.036236306794,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-09-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8291.906661129105,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-10-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8409.436238353182,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-11-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8313.035279493259,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2038-12-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8459.699653107069,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-01-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8310.399645181431,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-02-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8060.856120415717,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-03-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8491.801841958339,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
2039-04-01,mensual,potencia,MW-mes,nacional,SIN,ESC_MEDIO,8283.211596974083,REV_JULIO,2025-2039,DEE_Mensual(GWh_mes),Anexo_proyeccion_demanda_2025_2039_verJul2025.xlsx
